timestamp,R_angle(θ),R_Torque Cmd,R_Torque Est,L_angle(θ),L_Torque Cmd,L_Torque Est,Lθ Display,Rθ Display,Lτ Display,Rτ Display
0.7577999999999999,-44.82,-8.48,0.0,9.66,4.99,0.0,9.7,-44.8,0.0 (cmd -8.5),0.0 (cmd 5.0)
0.7583,-44.12,-7.44,0.0,15.94,4.95,0.0,15.9,-44.1,0.0 (cmd -7.4),0.0 (cmd 5.0)
0.7587999999999999,-39.19,-5.48,0.0,19.11,5.19,0.0,19.1,-39.2,0.0 (cmd -5.5),0.0 (cmd 5.2)
0.7593000000000001,-33.66,-3.38,0.0,21.22,5.24,0.0,21.2,-33.7,0.0 (cmd -3.4),0.0 (cmd 5.2)
0.7598,-28.15,-1.01,0.0,18.1,4.44,0.0,18.1,-28.1,0.0 (cmd -1.0),0.0 (cmd 4.4)
0.7603,-23.81,-0.33,0.0,9.71,2.86,0.0,9.7,-23.8,0.0 (cmd -0.3),0.0 (cmd 2.9)
0.7607999999999999,-21.42,0.4,0.0,2.1,-0.29,0.0,2.1,-21.4,0.0 (cmd 0.4),0.0 (cmd -0.3)
0.7613,-15.72,0.94,0.0,-8.8,-2.79,0.0,-8.8,-15.7,0.0 (cmd 0.9),0.0 (cmd -2.8)
0.7618,-8.96,1.6,0.0,-24.26,-4.55,0.0,-24.3,-9.0,0.0 (cmd 1.6),0.0 (cmd -4.5)
0.7623000000000001,-1.85,3.03,0.0,-34.99,-6.71,0.0,-35.0,-1.9,0.0 (cmd 3.0),0.0 (cmd -6.7)
0.7627999999999999,5.57,3.53,0.0,-41.56,-8.37,0.0,-41.6,5.6,0.0 (cmd 3.5),0.0 (cmd -8.4)
0.7633,12.47,4.7,0.0,-44.38,-8.02,0.0,-44.4,12.5,0.0 (cmd 4.7),0.0 (cmd -8.0)
0.7637999999999999,17.35,5.26,0.0,-42.45,-6.19,0.0,-42.5,17.4,0.0 (cmd 5.3),0.0 (cmd -6.2)
0.7643000000000001,21.34,5.17,0.0,-39.99,-4.2,0.0,-40.0,21.3,0.0 (cmd 5.2),0.0 (cmd -4.2)
0.7648,21.18,4.76,0.0,-34.55,-2.23,0.0,-34.5,21.2,0.0 (cmd 4.8),0.0 (cmd -2.2)
0.7653,15.65,3.34,0.0,-29.57,-1.61,0.0,-29.6,15.7,0.0 (cmd 3.3),0.0 (cmd -1.6)
0.7657999999999999,6.29,1.09,0.0,-25.35,-0.37,0.0,-25.4,6.3,0.0 (cmd 1.1),0.0 (cmd -0.4)
0.7663,-4.21,-1.57,0.0,-20.95,0.66,0.0,-20.9,-4.2,0.0 (cmd -1.6),0.0 (cmd 0.7)
0.7668,-15.86,-3.99,0.0,-12.81,1.64,0.0,-12.8,-15.9,0.0 (cmd -4.0),0.0 (cmd 1.6)
0.7673000000000001,-27.8,-5.53,0.0,-6.79,2.36,0.0,-6.8,-27.8,0.0 (cmd -5.5),0.0 (cmd 2.4)
0.7677999999999999,-36.58,-7.72,0.0,-1.49,3.85,0.0,-1.5,-36.6,0.0 (cmd -7.7),0.0 (cmd 3.9)
0.7683,-41.96,-7.92,0.0,5.37,4.76,0.0,5.4,-42.0,0.0 (cmd -7.9),0.0 (cmd 4.8)
0.7687999999999999,-42.48,-7.21,0.0,12.97,4.93,0.0,13.0,-42.5,0.0 (cmd -7.2),0.0 (cmd 4.9)
0.7693000000000001,-39.47,-5.6,0.0,18.63,5.4,0.0,18.6,-39.5,0.0 (cmd -5.6),0.0 (cmd 5.4)
0.7698,-34.62,-3.62,0.0,21.74,5.92,0.0,21.7,-34.6,0.0 (cmd -3.6),0.0 (cmd 5.9)
0.7703,-31.68,-1.98,0.0,22.23,5.45,0.0,22.2,-31.7,0.0 (cmd -2.0),0.0 (cmd 5.5)
0.7707999999999999,-27.62,-1.14,0.0,18.25,4.32,0.0,18.2,-27.6,0.0 (cmd -1.1),0.0 (cmd 4.3)
0.7713,-24.2,-0.29,0.0,9.19,1.56,0.0,9.2,-24.2,0.0 (cmd -0.3),0.0 (cmd 1.6)
0.7718,-18.81,0.49,0.0,-1.17,-1.16,0.0,-1.2,-18.8,0.0 (cmd 0.5),0.0 (cmd -1.2)
0.7723000000000001,-13.27,1.73,0.0,-14.9,-2.98,0.0,-14.9,-13.3,0.0 (cmd 1.7),0.0 (cmd -3.0)
0.7727999999999999,-6.82,2.96,0.0,-26.81,-5.21,0.0,-26.8,-6.8,0.0 (cmd 3.0),0.0 (cmd -5.2)
0.7733,4.03,3.58,0.0,-35.24,-7.67,0.0,-35.2,4.0,0.0 (cmd 3.6),0.0 (cmd -7.7)
0.7737999999999999,10.82,4.78,0.0,-43.38,-8.32,0.0,-43.4,10.8,0.0 (cmd 4.8),0.0 (cmd -8.3)
0.7743000000000001,16.69,5.2,0.0,-43.02,-7.3,0.0,-43.0,16.7,0.0 (cmd 5.2),0.0 (cmd -7.3)
0.7748,20.44,5.3,0.0,-40.42,-5.35,0.0,-40.4,20.4,0.0 (cmd 5.3),0.0 (cmd -5.3)
0.7753,21.86,4.98,0.0,-34.38,-3.16,0.0,-34.4,21.9,0.0 (cmd 5.0),0.0 (cmd -3.2)
0.7757999999999999,19.44,4.13,0.0,-30.02,-1.8,0.0,-30.0,19.4,0.0 (cmd 4.1),0.0 (cmd -1.8)
0.7763,13.17,2.3,0.0,-25.7,-0.97,0.0,-25.7,13.2,0.0 (cmd 2.3),0.0 (cmd -1.0)
0.7768,2.68,-0.57,0.0,-22.68,0.13,0.0,-22.7,2.7,0.0 (cmd -0.6),0.0 (cmd 0.1)
0.7773000000000001,-10.8,-2.56,0.0,-14.9,1.13,0.0,-14.9,-10.8,0.0 (cmd -2.6),0.0 (cmd 1.1)
0.7777999999999999,-23.22,-5.6,0.0,-7.86,2.13,0.0,-7.9,-23.2,0.0 (cmd -5.6),0.0 (cmd 2.1)
0.7783,-34.41,-7.54,0.0,-2.67,3.68,0.0,-2.7,-34.4,0.0 (cmd -7.5),0.0 (cmd 3.7)
0.7787999999999999,-42.01,-8.41,0.0,4.51,4.53,0.0,4.5,-42.0,0.0 (cmd -8.4),0.0 (cmd 4.5)
0.7793000000000001,-44.98,-8.17,0.0,11.67,4.84,0.0,11.7,-45.0,0.0 (cmd -8.2),0.0 (cmd 4.8)
0.7798,-43.2,-6.75,0.0,16.55,5.13,0.0,16.6,-43.2,0.0 (cmd -6.8),0.0 (cmd 5.1)
0.7803,-38.14,-4.8,0.0,19.68,5.52,0.0,19.7,-38.1,0.0 (cmd -4.8),0.0 (cmd 5.5)
0.7807999999999999,-33.5,-2.63,0.0,21.55,5.31,0.0,21.6,-33.5,0.0 (cmd -2.6),0.0 (cmd 5.3)
0.7813,-30.06,-1.42,0.0,17.87,4.49,0.0,17.9,-30.1,0.0 (cmd -1.4),0.0 (cmd 4.5)
0.7818,-26.45,-0.61,0.0,11.24,2.22,0.0,11.2,-26.4,0.0 (cmd -0.6),0.0 (cmd 2.2)
0.7823000000000001,-23.4,0.16,0.0,1.52,-0.44,0.0,1.5,-23.4,0.0 (cmd 0.2),0.0 (cmd -0.4)
0.7827999999999999,-15.92,0.87,0.0,-11.48,-2.3,0.0,-11.5,-15.9,0.0 (cmd 0.9),0.0 (cmd -2.3)
0.7833,-10.15,2.37,0.0,-23.59,-4.48,0.0,-23.6,-10.2,0.0 (cmd 2.4),0.0 (cmd -4.5)
0.7837999999999999,0.31,3.61,0.0,-32.25,-6.43,0.0,-32.2,0.3,0.0 (cmd 3.6),0.0 (cmd -6.4)
0.7843000000000001,7.01,4.25,0.0,-41.62,-8.07,0.0,-41.6,7.0,0.0 (cmd 4.2),0.0 (cmd -8.1)
0.7848,11.44,5.1,0.0,-43.4,-7.53,0.0,-43.4,11.4,0.0 (cmd 5.1),0.0 (cmd -7.5)
0.7853,19.72,5.79,0.0,-41.59,-5.9,0.0,-41.6,19.7,0.0 (cmd 5.8),0.0 (cmd -5.9)
0.7857999999999999,21.78,5.29,0.0,-36.4,-3.81,0.0,-36.4,21.8,0.0 (cmd 5.3),0.0 (cmd -3.8)
0.7863,21.58,4.72,0.0,-31.47,-2.13,0.0,-31.5,21.6,0.0 (cmd 4.7),0.0 (cmd -2.1)
0.7868,16.83,3.25,0.0,-28.71,-1.28,0.0,-28.7,16.8,0.0 (cmd 3.2),0.0 (cmd -1.3)
0.7873000000000001,4.99,1.18,0.0,-25.05,-0.89,0.0,-25.1,5.0,0.0 (cmd 1.2),0.0 (cmd -0.9)
0.7878,-3.74,-2.11,0.0,-19.27,0.2,0.0,-19.3,-3.7,0.0 (cmd -2.1),0.0 (cmd 0.2)
0.7883,-18.79,-4.63,0.0,-14.08,1.31,0.0,-14.1,-18.8,0.0 (cmd -4.6),0.0 (cmd 1.3)
0.7888,-30.49,-6.31,0.0,-7.82,2.84,0.0,-7.8,-30.5,0.0 (cmd -6.3),0.0 (cmd 2.8)
0.7893000000000001,-39.37,-8.26,0.0,-1.42,3.67,0.0,-1.4,-39.4,0.0 (cmd -8.3),0.0 (cmd 3.7)
0.7898000000000001,-44.52,-8.42,0.0,5.9,4.03,0.0,5.9,-44.5,0.0 (cmd -8.4),0.0 (cmd 4.0)
0.7903,-44.08,-7.38,0.0,12.08,4.64,0.0,12.1,-44.1,0.0 (cmd -7.4),0.0 (cmd 4.6)
0.7908,-41.26,-5.53,0.0,16.73,5.52,0.0,16.7,-41.3,0.0 (cmd -5.5),0.0 (cmd 5.5)
0.7913,-35.04,-3.34,0.0,20.73,5.5,0.0,20.7,-35.0,0.0 (cmd -3.3),0.0 (cmd 5.5)
0.7918000000000001,-32.04,-1.81,0.0,19.03,5.09,0.0,19.0,-32.0,0.0 (cmd -1.8),0.0 (cmd 5.1)
0.7923000000000001,-27.41,-0.82,0.0,13.64,3.32,0.0,13.6,-27.4,0.0 (cmd -0.8),0.0 (cmd 3.3)
0.7928,-24.07,0.04,0.0,4.22,0.64,0.0,4.2,-24.1,0.0 (cmd 0.0),0.0 (cmd 0.6)
0.7933,-19.42,0.79,0.0,-6.17,-1.33,0.0,-6.2,-19.4,0.0 (cmd 0.8),0.0 (cmd -1.3)
0.7938,-12.69,1.91,0.0,-20.08,-3.62,0.0,-20.1,-12.7,0.0 (cmd 1.9),0.0 (cmd -3.6)
0.7943000000000001,-3.12,3.16,0.0,-28.98,-6.4,0.0,-29.0,-3.1,0.0 (cmd 3.2),0.0 (cmd -6.4)
0.7948000000000001,5.41,4.2,0.0,-39.57,-7.65,0.0,-39.6,5.4,0.0 (cmd 4.2),0.0 (cmd -7.7)
0.7953,12.59,5.11,0.0,-42.9,-7.45,0.0,-42.9,12.6,0.0 (cmd 5.1),0.0 (cmd -7.5)
0.7958,18.45,5.62,0.0,-41.36,-6.26,0.0,-41.4,18.4,0.0 (cmd 5.6),0.0 (cmd -6.3)
0.7963,21.04,5.39,0.0,-37.47,-4.2,0.0,-37.5,21.0,0.0 (cmd 5.4),0.0 (cmd -4.2)
0.7968000000000001,22.03,5.04,0.0,-32.04,-2.51,0.0,-32.0,22.0,0.0 (cmd 5.0),0.0 (cmd -2.5)
0.7973000000000001,17.98,3.9,0.0,-28.87,-1.46,0.0,-28.9,18.0,0.0 (cmd 3.9),0.0 (cmd -1.5)
0.7978,8.64,1.68,0.0,-26.37,-0.46,0.0,-26.4,8.6,0.0 (cmd 1.7),0.0 (cmd -0.5)
0.7983,-1.63,-1.07,0.0,-18.58,0.42,0.0,-18.6,-1.6,0.0 (cmd -1.1),0.0 (cmd 0.4)
0.7988,-13.15,-3.58,0.0,-11.63,1.54,0.0,-11.6,-13.2,0.0 (cmd -3.6),0.0 (cmd 1.5)
0.7993000000000001,-25.52,-5.9,0.0,-5.71,3.23,0.0,-5.7,-25.5,0.0 (cmd -5.9),0.0 (cmd 3.2)
0.7998000000000001,-35.34,-7.57,0.0,1.11,4.11,0.0,1.1,-35.3,0.0 (cmd -7.6),0.0 (cmd 4.1)
0.8002999999999999,-41.8,-8.13,0.0,9.21,4.56,0.0,9.2,-41.8,0.0 (cmd -8.1),0.0 (cmd 4.6)
0.8008,-43.59,-7.67,0.0,14.78,5.09,0.0,14.8,-43.6,0.0 (cmd -7.7),0.0 (cmd 5.1)
0.8012999999999999,-41.17,-6.16,0.0,18.7,5.61,0.0,18.7,-41.2,0.0 (cmd -6.2),0.0 (cmd 5.6)
0.8018000000000001,-36.0,-4.19,0.0,22.22,5.57,0.0,22.2,-36.0,0.0 (cmd -4.2),0.0 (cmd 5.6)
0.8023,-32.15,-2.28,0.0,20.92,5.01,0.0,20.9,-32.1,0.0 (cmd -2.3),0.0 (cmd 5.0)
0.8028,-28.66,-1.18,0.0,15.51,3.34,0.0,15.5,-28.7,0.0 (cmd -1.2),0.0 (cmd 3.3)
0.8032999999999999,-25.14,-0.42,0.0,5.78,0.57,0.0,5.8,-25.1,0.0 (cmd -0.4),0.0 (cmd 0.6)
0.8038,-18.84,0.48,0.0,-7.63,-1.46,0.0,-7.6,-18.8,0.0 (cmd 0.5),0.0 (cmd -1.5)
0.8043,-13.41,1.78,0.0,-19.89,-3.86,0.0,-19.9,-13.4,0.0 (cmd 1.8),0.0 (cmd -3.9)
0.8048000000000001,-7.08,2.43,0.0,-29.54,-6.91,0.0,-29.5,-7.1,0.0 (cmd 2.4),0.0 (cmd -6.9)
0.8052999999999999,3.77,4.09,0.0,-40.22,-8.03,0.0,-40.2,3.8,0.0 (cmd 4.1),0.0 (cmd -8.0)
0.8058,11.05,4.89,0.0,-43.71,-7.8,0.0,-43.7,11.1,0.0 (cmd 4.9),0.0 (cmd -7.8)
0.8062999999999999,17.16,5.44,0.0,-42.93,-6.57,0.0,-42.9,17.2,0.0 (cmd 5.4),0.0 (cmd -6.6)
0.8068000000000001,20.95,5.57,0.0,-38.27,-4.43,0.0,-38.3,20.9,0.0 (cmd 5.6),0.0 (cmd -4.4)
0.8073,21.73,5.13,0.0,-32.53,-2.6,0.0,-32.5,21.7,0.0 (cmd 5.1),0.0 (cmd -2.6)
0.8078,16.99,3.87,0.0,-28.36,-1.44,0.0,-28.4,17.0,0.0 (cmd 3.9),0.0 (cmd -1.4)
0.8082999999999999,7.29,1.58,0.0,-25.48,-0.15,0.0,-25.5,7.3,0.0 (cmd 1.6),0.0 (cmd -0.1)
0.8088,-1.09,-0.67,0.0,-19.46,0.51,0.0,-19.5,-1.1,0.0 (cmd -0.7),0.0 (cmd 0.5)
0.8093,-14.95,-3.92,0.0,-12.66,1.28,0.0,-12.7,-14.9,0.0 (cmd -3.9),0.0 (cmd 1.3)
0.8098000000000001,-27.43,-5.41,0.0,-6.97,2.99,0.0,-7.0,-27.4,0.0 (cmd -5.4),0.0 (cmd 3.0)
0.8102999999999999,-37.53,-8.0,0.0,-0.38,3.89,0.0,-0.4,-37.5,0.0 (cmd -8.0),0.0 (cmd 3.9)
0.8108,-43.75,-8.43,0.0,7.84,4.32,0.0,7.8,-43.8,0.0 (cmd -8.4),0.0 (cmd 4.3)
0.8112999999999999,-44.51,-7.77,0.0,13.67,4.97,0.0,13.7,-44.5,0.0 (cmd -7.8),0.0 (cmd 5.0)
0.8118000000000001,-41.86,-6.04,0.0,16.73,5.59,0.0,16.7,-41.9,0.0 (cmd -6.0),0.0 (cmd 5.6)
0.8123,-37.34,-4.14,0.0,20.75,5.33,0.0,20.8,-37.3,0.0 (cmd -4.1),0.0 (cmd 5.3)
0.8128,-34.01,-2.44,0.0,19.66,4.9,0.0,19.7,-34.0,0.0 (cmd -2.4),0.0 (cmd 4.9)
0.8132999999999999,-29.57,-1.3,0.0,14.9,3.67,0.0,14.9,-29.6,0.0 (cmd -1.3),0.0 (cmd 3.7)
0.8138,-26.3,-0.28,0.0,5.95,1.36,0.0,6.0,-26.3,0.0 (cmd -0.3),0.0 (cmd 1.4)
0.8143,-20.32,0.43,0.0,-6.09,-1.13,0.0,-6.1,-20.3,0.0 (cmd 0.4),0.0 (cmd -1.1)
0.8148000000000001,-13.13,1.75,0.0,-17.03,-3.26,0.0,-17.0,-13.1,0.0 (cmd 1.8),0.0 (cmd -3.3)
0.8152999999999999,-4.82,2.99,0.0,-26.28,-6.03,0.0,-26.3,-4.8,0.0 (cmd 3.0),0.0 (cmd -6.0)
0.8158,3.35,4.09,0.0,-37.09,-7.34,0.0,-37.1,3.4,0.0 (cmd 4.1),0.0 (cmd -7.3)
0.8162999999999999,10.42,5.03,0.0,-41.71,-7.28,0.0,-41.7,10.4,0.0 (cmd 5.0),0.0 (cmd -7.3)
0.8168000000000001,16.91,5.46,0.0,-41.56,-6.69,0.0,-41.6,16.9,0.0 (cmd 5.5),0.0 (cmd -6.7)
0.8173,21.01,5.69,0.0,-38.2,-4.69,0.0,-38.2,21.0,0.0 (cmd 5.7),0.0 (cmd -4.7)
0.8178,22.51,5.16,0.0,-32.34,-2.93,0.0,-32.3,22.5,0.0 (cmd 5.2),0.0 (cmd -2.9)
0.8182999999999999,20.88,4.35,0.0,-30.49,-1.62,0.0,-30.5,20.9,0.0 (cmd 4.3),0.0 (cmd -1.6)
0.8188,11.48,2.42,0.0,-26.85,-0.82,0.0,-26.9,11.5,0.0 (cmd 2.4),0.0 (cmd -0.8)
0.8193,0.9,-0.48,0.0,-22.11,-0.14,0.0,-22.1,0.9,0.0 (cmd -0.5),0.0 (cmd -0.1)
0.8198000000000001,-8.38,-3.17,0.0,-14.4,0.62,0.0,-14.4,-8.4,0.0 (cmd -3.2),0.0 (cmd 0.6)
0.8202999999999999,-21.23,-5.61,0.0,-8.59,2.68,0.0,-8.6,-21.2,0.0 (cmd -5.6),0.0 (cmd 2.7)
0.8208,-34.98,-7.71,0.0,-1.47,3.85,0.0,-1.5,-35.0,0.0 (cmd -7.7),0.0 (cmd 3.9)
0.8212999999999999,-42.97,-8.6,0.0,6.86,4.31,0.0,6.9,-43.0,0.0 (cmd -8.6),0.0 (cmd 4.3)
0.8218000000000001,-46.58,-8.43,0.0,12.24,4.93,0.0,12.2,-46.6,0.0 (cmd -8.4),0.0 (cmd 4.9)
0.8223,-44.86,-7.05,0.0,15.19,5.4,0.0,15.2,-44.9,0.0 (cmd -7.0),0.0 (cmd 5.4)
0.8228,-39.87,-5.08,0.0,20.33,5.41,0.0,20.3,-39.9,0.0 (cmd -5.1),0.0 (cmd 5.4)
0.8232999999999999,-34.85,-2.82,0.0,21.82,5.12,0.0,21.8,-34.9,0.0 (cmd -2.8),0.0 (cmd 5.1)
0.8238,-31.06,-1.47,0.0,19.91,4.42,0.0,19.9,-31.1,0.0 (cmd -1.5),0.0 (cmd 4.4)
0.8243,-27.4,-0.28,0.0,12.56,2.46,0.0,12.6,-27.4,0.0 (cmd -0.3),0.0 (cmd 2.5)
0.8248000000000001,-24.81,-0.02,0.0,2.97,0.3,0.0,3.0,-24.8,0.0 (cmd -0.0),0.0 (cmd 0.3)
0.8252999999999999,-17.57,1.09,0.0,-10.02,-2.08,0.0,-10.0,-17.6,0.0 (cmd 1.1),0.0 (cmd -2.1)
0.8258,-10.26,2.14,0.0,-19.9,-5.08,0.0,-19.9,-10.3,0.0 (cmd 2.1),0.0 (cmd -5.1)
0.8262999999999999,-3.94,2.9,0.0,-33.38,-7.16,0.0,-33.4,-3.9,0.0 (cmd 2.9),0.0 (cmd -7.2)
0.8268000000000001,4.54,4.23,0.0,-40.71,-7.54,0.0,-40.7,4.5,0.0 (cmd 4.2),0.0 (cmd -7.5)
0.8273,10.67,4.74,0.0,-42.37,-7.71,0.0,-42.4,10.7,0.0 (cmd 4.7),0.0 (cmd -7.7)
0.8278,16.99,4.84,0.0,-41.06,-5.95,0.0,-41.1,17.0,0.0 (cmd 4.8),0.0 (cmd -6.0)
0.8282999999999999,20.67,5.42,0.0,-35.97,-4.24,0.0,-36.0,20.7,0.0 (cmd 5.4),0.0 (cmd -4.2)
0.8288,21.34,4.91,0.0,-34.16,-2.51,0.0,-34.2,21.3,0.0 (cmd 4.9),0.0 (cmd -2.5)
0.8293,16.22,3.71,0.0,-30.93,-1.67,0.0,-30.9,16.2,0.0 (cmd 3.7),0.0 (cmd -1.7)
0.8298000000000001,8.32,1.29,0.0,-26.28,-0.57,0.0,-26.3,8.3,0.0 (cmd 1.3),0.0 (cmd -0.6)
0.8302999999999999,-4.37,-0.96,0.0,-21.72,-0.15,0.0,-21.7,-4.4,0.0 (cmd -1.0),0.0 (cmd -0.1)
0.8308,-15.95,-4.04,0.0,-16.59,1.27,0.0,-16.6,-15.9,0.0 (cmd -4.0),0.0 (cmd 1.3)
0.8312999999999999,-28.47,-6.3,0.0,-10.35,2.37,0.0,-10.3,-28.5,0.0 (cmd -6.3),0.0 (cmd 2.4)
0.8318000000000001,-38.05,-7.9,0.0,-2.66,2.97,0.0,-2.7,-38.0,0.0 (cmd -7.9),0.0 (cmd 3.0)
0.8323,-44.29,-8.33,0.0,3.71,3.83,0.0,3.7,-44.3,0.0 (cmd -8.3),0.0 (cmd 3.8)
0.8328,-45.41,-7.66,0.0,8.82,4.9,0.0,8.8,-45.4,0.0 (cmd -7.7),0.0 (cmd 4.9)
0.8332999999999999,-42.84,-6.08,0.0,16.52,5.5,0.0,16.5,-42.8,0.0 (cmd -6.1),0.0 (cmd 5.5)
0.8338,-37.41,-4.07,0.0,20.59,5.34,0.0,20.6,-37.4,0.0 (cmd -4.1),0.0 (cmd 5.3)
0.8343,-33.98,-2.18,0.0,20.96,5.5,0.0,21.0,-34.0,0.0 (cmd -2.2),0.0 (cmd 5.5)
0.8348000000000001,-30.71,-1.37,0.0,16.03,4.02,0.0,16.0,-30.7,0.0 (cmd -1.4),0.0 (cmd 4.0)
0.8352999999999999,-28.71,-0.48,0.0,4.78,1.91,0.0,4.8,-28.7,0.0 (cmd -0.5),0.0 (cmd 1.9)
0.8358,-23.5,-0.1,0.0,-6.41,-0.76,0.0,-6.4,-23.5,0.0 (cmd -0.1),0.0 (cmd -0.8)
0.8362999999999999,-16.12,1.23,0.0,-16.06,-4.04,0.0,-16.1,-16.1,0.0 (cmd 1.2),0.0 (cmd -4.0)
0.8368000000000001,-8.23,2.57,0.0,-30.44,-6.34,0.0,-30.4,-8.2,0.0 (cmd 2.6),0.0 (cmd -6.3)
0.8373,0.05,3.86,0.0,-37.94,-6.53,0.0,-37.9,0.1,0.0 (cmd 3.9),0.0 (cmd -6.5)
0.8378,5.27,4.53,0.0,-43.49,-8.08,0.0,-43.5,5.3,0.0 (cmd 4.5),0.0 (cmd -8.1)
0.8382999999999999,13.25,4.73,0.0,-42.48,-6.77,0.0,-42.5,13.2,0.0 (cmd 4.7),0.0 (cmd -6.8)
0.8388,17.81,5.44,0.0,-37.29,-4.74,0.0,-37.3,17.8,0.0 (cmd 5.4),0.0 (cmd -4.7)
0.8393,20.85,5.32,0.0,-31.57,-2.54,0.0,-31.6,20.9,0.0 (cmd 5.3),0.0 (cmd -2.5)
0.8398000000000001,21.13,4.83,0.0,-28.85,-0.81,0.0,-28.9,21.1,0.0 (cmd 4.8),0.0 (cmd -0.8)
0.8402999999999999,16.48,3.78,0.0,-24.83,-0.07,0.0,-24.8,16.5,0.0 (cmd 3.8),0.0 (cmd -0.1)
0.8408,7.83,1.32,0.0,-21.66,0.24,0.0,-21.7,7.8,0.0 (cmd 1.3),0.0 (cmd 0.2)
0.8412999999999999,-1.45,-1.14,0.0,-17.56,0.61,0.0,-17.6,-1.4,0.0 (cmd -1.1),0.0 (cmd 0.6)
0.8418000000000001,-9.57,-3.34,0.0,-12.47,1.84,0.0,-12.5,-9.6,0.0 (cmd -3.3),0.0 (cmd 1.8)
0.8423,-22.94,-5.46,0.0,-6.19,2.23,0.0,-6.2,-22.9,0.0 (cmd -5.5),0.0 (cmd 2.2)
0.8428,-32.4,-7.03,0.0,-0.39,2.88,0.0,-0.4,-32.4,0.0 (cmd -7.0),0.0 (cmd 2.9)
0.8432999999999999,-39.04,-7.68,0.0,4.15,4.0,0.0,4.2,-39.0,0.0 (cmd -7.7),0.0 (cmd 4.0)
0.8438,-40.52,-7.25,0.0,8.92,4.07,0.0,8.9,-40.5,0.0 (cmd -7.2),0.0 (cmd 4.1)
0.8443,-38.86,-5.84,0.0,10.99,4.02,0.0,11.0,-38.9,0.0 (cmd -5.8),0.0 (cmd 4.0)
0.8448000000000001,-35.5,-4.23,0.0,12.45,3.87,0.0,12.4,-35.5,0.0 (cmd -4.2),0.0 (cmd 3.9)
0.8452999999999999,-32.38,-2.73,0.0,14.4,3.76,0.0,14.4,-32.4,0.0 (cmd -2.7),0.0 (cmd 3.8)
0.8458,-29.96,-1.69,0.0,15.06,3.51,0.0,15.1,-30.0,0.0 (cmd -1.7),0.0 (cmd 3.5)
0.8462999999999999,-27.74,-0.95,0.0,12.72,2.94,0.0,12.7,-27.7,0.0 (cmd -0.9),0.0 (cmd 2.9)
0.8468000000000001,-21.41,0.01,0.0,9.41,1.69,0.0,9.4,-21.4,0.0 (cmd 0.0),0.0 (cmd 1.7)
0.8473,-16.75,1.21,0.0,2.59,0.24,0.0,2.6,-16.8,0.0 (cmd 1.2),0.0 (cmd 0.2)
0.8478,-12.21,1.7,0.0,-3.52,-0.82,0.0,-3.5,-12.2,0.0 (cmd 1.7),0.0 (cmd -0.8)
0.8482999999999999,-7.98,2.26,0.0,-8.5,-2.4,0.0,-8.5,-8.0,0.0 (cmd 2.3),0.0 (cmd -2.4)
0.8488,-4.99,2.44,0.0,-14.71,-3.52,0.0,-14.7,-5.0,0.0 (cmd 2.4),0.0 (cmd -3.5)
0.8493,-2.76,2.33,0.0,-20.94,-3.94,0.0,-20.9,-2.8,0.0 (cmd 2.3),0.0 (cmd -3.9)
0.8498000000000001,-1.38,2.13,0.0,-24.01,-4.39,0.0,-24.0,-1.4,0.0 (cmd 2.1),0.0 (cmd -4.4)
0.8503,-0.44,1.82,0.0,-25.9,-4.53,0.0,-25.9,-0.4,0.0 (cmd 1.8),0.0 (cmd -4.5)
0.8508,0.36,1.6,0.0,-26.45,-3.94,0.0,-26.4,0.4,0.0 (cmd 1.6),0.0 (cmd -3.9)
0.8513,1.15,1.44,0.0,-25.55,-3.18,0.0,-25.6,1.1,0.0 (cmd 1.4),0.0 (cmd -3.2)
0.8518000000000001,1.59,1.3,0.0,-24.89,-2.4,0.0,-24.9,1.6,0.0 (cmd 1.3),0.0 (cmd -2.4)
0.8523000000000001,2.29,1.16,0.0,-23.14,-1.67,0.0,-23.1,2.3,0.0 (cmd 1.2),0.0 (cmd -1.7)
0.8528,2.64,1.12,0.0,-20.15,-0.99,0.0,-20.1,2.6,0.0 (cmd 1.1),0.0 (cmd -1.0)
0.8533,2.17,0.91,0.0,-16.93,-0.36,0.0,-16.9,2.2,0.0 (cmd 0.9),0.0 (cmd -0.4)
0.8538,0.75,0.58,0.0,-14.93,0.43,0.0,-14.9,0.8,0.0 (cmd 0.6),0.0 (cmd 0.4)
0.8543000000000001,-2.31,0.0,0.0,-12.53,0.7,0.0,-12.5,-2.3,0.0 (cmd 0.0),0.0 (cmd 0.7)
0.8548000000000001,-6.25,-0.98,0.0,-10.56,0.73,0.0,-10.6,-6.2,0.0 (cmd -1.0),0.0 (cmd 0.7)
0.8553,-13.55,-2.2,0.0,-9.56,0.79,0.0,-9.6,-13.6,0.0 (cmd -2.2),0.0 (cmd 0.8)
0.8558,-21.21,-3.53,0.0,-9.12,0.59,0.0,-9.1,-21.2,0.0 (cmd -3.5),0.0 (cmd 0.6)
0.8563,-27.43,-4.68,0.0,-8.8,0.3,0.0,-8.8,-27.4,0.0 (cmd -4.7),0.0 (cmd 0.3)
0.8568000000000001,-32.86,-5.27,0.0,-8.38,0.19,0.0,-8.4,-32.9,0.0 (cmd -5.3),0.0 (cmd 0.2)
0.8573000000000001,-36.32,-5.48,0.0,-7.68,0.21,0.0,-7.7,-36.3,0.0 (cmd -5.5),0.0 (cmd 0.2)
