timestamp,R_angle(θ),R_Torque Cmd,R_Torque Est,L_angle(θ),L_Torque Cmd,L_Torque Est,Lθ Display,Rθ Display,Lτ Display,Rτ Display
0.135,-7.97,-0.42,0.0,-7.19,-0.27,0.0,-7.2,-8.0,0.0 (cmd -0.4),0.0 (cmd -0.3)
0.1355,-7.98,-0.42,0.0,-7.19,-0.28,0.0,-7.2,-8.0,0.0 (cmd -0.4),0.0 (cmd -0.3)
0.136,-7.98,-0.43,0.0,-7.21,-0.28,0.0,-7.2,-8.0,0.0 (cmd -0.4),0.0 (cmd -0.3)
0.1365,-7.97,-0.42,0.0,-7.23,-0.29,0.0,-7.2,-8.0,0.0 (cmd -0.4),0.0 (cmd -0.3)
0.137,-7.99,-0.43,0.0,-7.24,-0.29,0.0,-7.2,-8.0,0.0 (cmd -0.4),0.0 (cmd -0.3)
0.1375,-8.01,-0.43,0.0,-7.26,-0.29,0.0,-7.3,-8.0,0.0 (cmd -0.4),0.0 (cmd -0.3)
0.138,-8.0,-0.43,0.0,-7.27,-0.29,0.0,-7.3,-8.0,0.0 (cmd -0.4),0.0 (cmd -0.3)
0.1385,-7.98,-0.42,0.0,-7.27,-0.29,0.0,-7.3,-8.0,0.0 (cmd -0.4),0.0 (cmd -0.3)
0.139,-7.99,-0.42,0.0,-7.27,-0.29,0.0,-7.3,-8.0,0.0 (cmd -0.4),0.0 (cmd -0.3)
0.1395,-8.01,-0.43,0.0,-7.26,-0.29,0.0,-7.3,-8.0,0.0 (cmd -0.4),0.0 (cmd -0.3)
0.14,-7.99,-0.43,0.0,-7.28,-0.29,0.0,-7.3,-8.0,0.0 (cmd -0.4),0.0 (cmd -0.3)
0.1405,-7.99,-0.42,0.0,-7.28,-0.29,0.0,-7.3,-8.0,0.0 (cmd -0.4),0.0 (cmd -0.3)
0.141,-7.99,-0.42,0.0,-7.29,-0.29,0.0,-7.3,-8.0,0.0 (cmd -0.4),0.0 (cmd -0.3)
0.1415,-7.99,-0.42,0.0,-7.3,-0.29,0.0,-7.3,-8.0,0.0 (cmd -0.4),0.0 (cmd -0.3)
0.142,-8.04,-0.43,0.0,-7.3,-0.29,0.0,-7.3,-8.0,0.0 (cmd -0.4),0.0 (cmd -0.3)
0.1425,-8.03,-0.43,0.0,-7.32,-0.29,0.0,-7.3,-8.0,0.0 (cmd -0.4),0.0 (cmd -0.3)
0.143,-8.02,-0.43,0.0,-7.33,-0.29,0.0,-7.3,-8.0,0.0 (cmd -0.4),0.0 (cmd -0.3)
0.1435,-8.06,-0.43,0.0,-7.3,-0.29,0.0,-7.3,-8.1,0.0 (cmd -0.4),0.0 (cmd -0.3)
0.144,-8.02,-0.43,0.0,-7.31,-0.28,0.0,-7.3,-8.0,0.0 (cmd -0.4),0.0 (cmd -0.3)
0.1445,-8.02,-0.42,0.0,-7.31,-0.29,0.0,-7.3,-8.0,0.0 (cmd -0.4),0.0 (cmd -0.3)
0.145,-8.03,-0.42,0.0,-7.28,-0.28,0.0,-7.3,-8.0,0.0 (cmd -0.4),0.0 (cmd -0.3)
0.1455,-8.03,-0.43,0.0,-7.29,-0.28,0.0,-7.3,-8.0,0.0 (cmd -0.4),0.0 (cmd -0.3)
0.146,-8.05,-0.43,0.0,-7.3,-0.28,0.0,-7.3,-8.1,0.0 (cmd -0.4),0.0 (cmd -0.3)
0.1465,-8.07,-0.43,0.0,-7.31,-0.29,0.0,-7.3,-8.1,0.0 (cmd -0.4),0.0 (cmd -0.3)
0.147,-8.09,-0.43,0.0,-7.34,-0.29,0.0,-7.3,-8.1,0.0 (cmd -0.4),0.0 (cmd -0.3)
0.1475,-8.08,-0.44,0.0,-7.36,-0.3,0.0,-7.4,-8.1,0.0 (cmd -0.4),0.0 (cmd -0.3)
0.148,-8.1,-0.43,0.0,-7.37,-0.3,0.0,-7.4,-8.1,0.0 (cmd -0.4),0.0 (cmd -0.3)
0.1485,-8.13,-0.44,0.0,-7.4,-0.3,0.0,-7.4,-8.1,0.0 (cmd -0.4),0.0 (cmd -0.3)
0.149,-8.14,-0.44,0.0,-7.43,-0.3,0.0,-7.4,-8.1,0.0 (cmd -0.4),0.0 (cmd -0.3)
0.1495,-8.16,-0.44,0.0,-7.46,-0.3,0.0,-7.5,-8.2,0.0 (cmd -0.4),0.0 (cmd -0.3)
0.15,-8.19,-0.45,0.0,-7.52,-0.31,0.0,-7.5,-8.2,0.0 (cmd -0.5),0.0 (cmd -0.3)
0.1505,-8.19,-0.45,0.0,-7.56,-0.32,0.0,-7.6,-8.2,0.0 (cmd -0.5),0.0 (cmd -0.3)
0.151,-8.21,-0.44,0.0,-7.58,-0.33,0.0,-7.6,-8.2,0.0 (cmd -0.4),0.0 (cmd -0.3)
0.1515,-8.23,-0.45,0.0,-7.56,-0.31,0.0,-7.6,-8.2,0.0 (cmd -0.5),0.0 (cmd -0.3)
0.152,-8.23,-0.44,0.0,-7.55,-0.3,0.0,-7.5,-8.2,0.0 (cmd -0.4),0.0 (cmd -0.3)
0.1525,-8.23,-0.44,0.0,-7.57,-0.3,0.0,-7.6,-8.2,0.0 (cmd -0.4),0.0 (cmd -0.3)
0.153,-8.25,-0.44,0.0,-7.59,-0.3,0.0,-7.6,-8.2,0.0 (cmd -0.4),0.0 (cmd -0.3)
0.1535,-8.29,-0.45,0.0,-7.61,-0.3,0.0,-7.6,-8.3,0.0 (cmd -0.5),0.0 (cmd -0.3)
0.154,-8.32,-0.45,0.0,-7.63,-0.31,0.0,-7.6,-8.3,0.0 (cmd -0.5),0.0 (cmd -0.3)
0.1545,-8.29,-0.44,0.0,-7.63,-0.31,0.0,-7.6,-8.3,0.0 (cmd -0.4),0.0 (cmd -0.3)
0.155,-8.29,-0.43,0.0,-7.59,-0.29,0.0,-7.6,-8.3,0.0 (cmd -0.4),0.0 (cmd -0.3)
0.1555,-8.29,-0.44,0.0,-7.55,-0.28,0.0,-7.5,-8.3,0.0 (cmd -0.4),0.0 (cmd -0.3)
0.156,-8.25,-0.43,0.0,-7.54,-0.27,0.0,-7.5,-8.2,0.0 (cmd -0.4),0.0 (cmd -0.3)
0.1565,-8.25,-0.42,0.0,-7.56,-0.27,0.0,-7.6,-8.2,0.0 (cmd -0.4),0.0 (cmd -0.3)
0.157,-8.44,-0.44,0.0,-7.71,-0.3,0.0,-7.7,-8.4,0.0 (cmd -0.4),0.0 (cmd -0.3)
0.1575,-8.78,-0.48,0.0,-7.92,-0.34,0.0,-7.9,-8.8,0.0 (cmd -0.5),0.0 (cmd -0.3)
0.158,-9.04,-0.59,0.0,-8.25,-0.42,0.0,-8.2,-9.0,0.0 (cmd -0.6),0.0 (cmd -0.4)
0.1585,-9.62,-0.67,0.0,-9.41,-0.57,0.0,-9.4,-9.6,0.0 (cmd -0.7),0.0 (cmd -0.6)
0.159,-9.62,-0.7,0.0,-10.79,-0.85,0.0,-10.8,-9.6,0.0 (cmd -0.7),0.0 (cmd -0.8)
0.1595,-9.56,-0.64,0.0,-12.13,-1.07,0.0,-12.1,-9.6,0.0 (cmd -0.6),0.0 (cmd -1.1)
0.16,-9.52,-0.6,0.0,-14.65,-1.34,0.0,-14.7,-9.5,0.0 (cmd -0.6),0.0 (cmd -1.3)
0.1605,-9.55,-0.57,0.0,-18.99,-1.75,0.0,-19.0,-9.6,0.0 (cmd -0.6),0.0 (cmd -1.8)
0.161,-9.68,-0.6,0.0,-25.18,-2.68,0.0,-25.2,-9.7,0.0 (cmd -0.6),0.0 (cmd -2.7)
0.1615,-9.66,-0.65,0.0,-32.46,-4.28,0.0,-32.5,-9.7,0.0 (cmd -0.7),0.0 (cmd -4.3)
0.162,-9.01,-0.56,0.0,-39.8,-5.44,0.0,-39.8,-9.0,0.0 (cmd -0.6),0.0 (cmd -5.4)
0.1625,-8.55,-0.4,0.0,-46.67,-5.89,0.0,-46.7,-8.6,0.0 (cmd -0.4),0.0 (cmd -5.9)
0.163,-8.23,-0.29,0.0,-50.97,-6.79,0.0,-51.0,-8.2,0.0 (cmd -0.3),0.0 (cmd -6.8)
0.1635,-8.02,-0.16,0.0,-54.12,-6.61,0.0,-54.1,-8.0,0.0 (cmd -0.2),0.0 (cmd -6.6)
0.164,-8.32,-0.08,0.0,-53.75,-5.65,0.0,-53.8,-8.3,0.0 (cmd -0.1),0.0 (cmd -5.7)
0.1645,-8.6,-0.1,0.0,-50.5,-4.59,0.0,-50.5,-8.6,0.0 (cmd -0.1),0.0 (cmd -4.6)
0.165,-9.15,0.04,0.0,-43.39,-2.16,0.0,-43.4,-9.2,0.0 (cmd 0.0),0.0 (cmd -2.2)
0.1655,-10.11,-0.01,0.0,-34.88,-0.09,0.0,-34.9,-10.1,0.0 (cmd -0.0),0.0 (cmd -0.1)
0.166,-11.71,-0.2,0.0,-23.99,2.3,0.0,-24.0,-11.7,0.0 (cmd -0.2),0.0 (cmd 2.3)
0.1665,-15.24,-0.6,0.0,-14.55,4.26,0.0,-14.6,-15.2,0.0 (cmd -0.6),0.0 (cmd 4.3)
0.167,-19.68,-1.76,0.0,-8.58,5.41,0.0,-8.6,-19.7,0.0 (cmd -1.8),0.0 (cmd 5.4)
0.1675,-29.36,-2.74,0.0,-6.89,4.95,0.0,-6.9,-29.4,0.0 (cmd -2.7),0.0 (cmd 5.0)
0.168,-38.11,-4.33,0.0,-5.4,4.01,0.0,-5.4,-38.1,0.0 (cmd -4.3),0.0 (cmd 4.0)
0.1685,-44.39,-6.04,0.0,-4.73,3.24,0.0,-4.7,-44.4,0.0 (cmd -6.0),0.0 (cmd 3.2)
0.169,-52.81,-6.86,0.0,-4.58,2.5,0.0,-4.6,-52.8,0.0 (cmd -6.9),0.0 (cmd 2.5)
0.1695,-57.86,-6.93,0.0,-4.69,1.96,0.0,-4.7,-57.9,0.0 (cmd -6.9),0.0 (cmd 2.0)
0.17,-59.99,-6.9,0.0,-5.07,1.53,0.0,-5.1,-60.0,0.0 (cmd -6.9),0.0 (cmd 1.5)
0.1705,-59.45,-6.16,0.0,-5.82,1.2,0.0,-5.8,-59.5,0.0 (cmd -6.2),0.0 (cmd 1.2)
0.171,-55.21,-4.62,0.0,-7.02,0.91,0.0,-7.0,-55.2,0.0 (cmd -4.6),0.0 (cmd 0.9)
0.1715,-48.16,-3.01,0.0,-8.2,0.61,0.0,-8.2,-48.2,0.0 (cmd -3.0),0.0 (cmd 0.6)
0.172,-42.5,-0.18,0.0,-9.45,0.6,0.0,-9.4,-42.5,0.0 (cmd -0.2),0.0 (cmd 0.6)
0.1725,-25.41,2.6,0.0,-11.46,0.48,0.0,-11.5,-25.4,0.0 (cmd 2.6),0.0 (cmd 0.5)
0.173,-12.83,3.71,0.0,-14.69,0.04,0.0,-14.7,-12.8,0.0 (cmd 3.7),0.0 (cmd 0.0)
0.1735,-6.32,6.72,0.0,-20.7,-0.59,0.0,-20.7,-6.3,0.0 (cmd 6.7),0.0 (cmd -0.6)
0.174,-1.7,6.1,0.0,-27.95,-2.48,0.0,-27.9,-1.7,0.0 (cmd 6.1),0.0 (cmd -2.5)
0.1745,2.38,5.58,0.0,-39.66,-4.33,0.0,-39.7,2.4,0.0 (cmd 5.6),0.0 (cmd -4.3)
0.175,2.97,4.64,0.0,-49.26,-6.29,0.0,-49.3,3.0,0.0 (cmd 4.6),0.0 (cmd -6.3)
0.1755,1.21,3.33,0.0,-56.05,-7.44,0.0,-56.0,1.2,0.0 (cmd 3.3),0.0 (cmd -7.4)
0.176,-1.14,2.03,0.0,-60.47,-7.69,0.0,-60.5,-1.1,0.0 (cmd 2.0),0.0 (cmd -7.7)
0.1765,-2.92,1.32,0.0,-62.53,-7.13,0.0,-62.5,-2.9,0.0 (cmd 1.3),0.0 (cmd -7.1)
0.177,-5.16,0.79,0.0,-61.22,-6.27,0.0,-61.2,-5.2,0.0 (cmd 0.8),0.0 (cmd -6.3)
0.1775,-6.75,0.06,0.0,-56.75,-4.52,0.0,-56.8,-6.8,0.0 (cmd 0.1),0.0 (cmd -4.5)
0.178,-8.79,-0.22,0.0,-48.35,-2.22,0.0,-48.4,-8.8,0.0 (cmd -0.2),0.0 (cmd -2.2)
0.1785,-11.27,-0.4,0.0,-39.29,0.57,0.0,-39.3,-11.3,0.0 (cmd -0.4),0.0 (cmd 0.6)
0.179,-13.13,-1.05,0.0,-25.32,3.82,0.0,-25.3,-13.1,0.0 (cmd -1.1),0.0 (cmd 3.8)
0.1795,-18.67,-1.81,0.0,-13.4,6.15,0.0,-13.4,-18.7,0.0 (cmd -1.8),0.0 (cmd 6.2)
0.18,-28.53,-2.72,0.0,-8.92,6.35,0.0,-8.9,-28.5,0.0 (cmd -2.7),0.0 (cmd 6.3)
0.1805,-37.84,-4.84,0.0,-7.23,5.28,0.0,-7.2,-37.8,0.0 (cmd -4.8),0.0 (cmd 5.3)
0.181,-44.69,-6.2,0.0,-4.53,4.6,0.0,-4.5,-44.7,0.0 (cmd -6.2),0.0 (cmd 4.6)
0.1815,-54.05,-6.72,0.0,-2.99,3.93,0.0,-3.0,-54.0,0.0 (cmd -6.7),0.0 (cmd 3.9)
0.182,-59.04,-7.29,0.0,-3.29,3.25,0.0,-3.3,-59.0,0.0 (cmd -7.3),0.0 (cmd 3.2)
0.1825,-60.59,-7.25,0.0,-4.32,2.38,0.0,-4.3,-60.6,0.0 (cmd -7.2),0.0 (cmd 2.4)
0.183,-59.14,-6.17,0.0,-5.17,1.74,0.0,-5.2,-59.1,0.0 (cmd -6.2),0.0 (cmd 1.7)
0.1835,-54.58,-4.72,0.0,-6.04,1.41,0.0,-6.0,-54.6,0.0 (cmd -4.7),0.0 (cmd 1.4)
0.184,-47.2,-2.37,0.0,-6.55,1.18,0.0,-6.5,-47.2,0.0 (cmd -2.4),0.0 (cmd 1.2)
0.1845,-38.57,0.18,0.0,-7.21,1.15,0.0,-7.2,-38.6,0.0 (cmd 0.2),0.0 (cmd 1.1)
0.185,-22.45,0.94,0.0,-9.56,0.78,0.0,-9.6,-22.4,0.0 (cmd 0.9),0.0 (cmd 0.8)
0.1855,-12.29,5.11,0.0,-13.42,0.41,0.0,-13.4,-12.3,0.0 (cmd 5.1),0.0 (cmd 0.4)
0.186,-5.42,6.93,0.0,-18.67,-0.41,0.0,-18.7,-5.4,0.0 (cmd 6.9),0.0 (cmd -0.4)
0.1865,-3.51,5.94,0.0,-27.15,-2.05,0.0,-27.1,-3.5,0.0 (cmd 5.9),0.0 (cmd -2.0)
0.187,-1.64,4.28,0.0,-34.68,-4.03,0.0,-34.7,-1.6,0.0 (cmd 4.3),0.0 (cmd -4.0)
0.1875,-0.38,3.78,0.0,-46.1,-5.94,0.0,-46.1,-0.4,0.0 (cmd 3.8),0.0 (cmd -5.9)
0.188,0.02,3.01,0.0,-53.68,-7.15,0.0,-53.7,0.0,0.0 (cmd 3.0),0.0 (cmd -7.2)
0.1885,-1.12,2.22,0.0,-58.65,-7.6,0.0,-58.6,-1.1,0.0 (cmd 2.2),0.0 (cmd -7.6)
0.189,-3.19,1.51,0.0,-60.38,-7.24,0.0,-60.4,-3.2,0.0 (cmd 1.5),0.0 (cmd -7.2)
0.1895,-4.74,0.62,0.0,-58.54,-6.1,0.0,-58.5,-4.7,0.0 (cmd 0.6),0.0 (cmd -6.1)
0.19,-5.25,0.39,0.0,-53.84,-4.3,0.0,-53.8,-5.2,0.0 (cmd 0.4),0.0 (cmd -4.3)
0.1905,-9.29,0.2,0.0,-45.37,-2.49,0.0,-45.4,-9.3,0.0 (cmd 0.2),0.0 (cmd -2.5)
0.191,-11.3,-0.51,0.0,-41.08,0.12,0.0,-41.1,-11.3,0.0 (cmd -0.5),0.0 (cmd 0.1)
0.1915,-13.52,-0.98,0.0,-24.04,2.44,0.0,-24.0,-13.5,0.0 (cmd -1.0),0.0 (cmd 2.4)
0.192,-18.97,-1.61,0.0,-13.82,5.3,0.0,-13.8,-19.0,0.0 (cmd -1.6),0.0 (cmd 5.3)
0.1925,-26.32,-2.42,0.0,-9.87,6.07,0.0,-9.9,-26.3,0.0 (cmd -2.4),0.0 (cmd 6.1)
0.193,-33.58,-4.29,0.0,-7.9,5.16,0.0,-7.9,-33.6,0.0 (cmd -4.3),0.0 (cmd 5.2)
0.1935,-42.23,-5.79,0.0,-4.9,4.52,0.0,-4.9,-42.2,0.0 (cmd -5.8),0.0 (cmd 4.5)
0.194,-51.32,-6.34,0.0,-4.06,3.81,0.0,-4.1,-51.3,0.0 (cmd -6.3),0.0 (cmd 3.8)
0.1945,-56.49,-7.25,0.0,-4.5,2.91,0.0,-4.5,-56.5,0.0 (cmd -7.2),0.0 (cmd 2.9)
0.195,-58.76,-7.07,0.0,-5.47,2.06,0.0,-5.5,-58.8,0.0 (cmd -7.1),0.0 (cmd 2.1)
0.1955,-59.06,-6.25,0.0,-6.72,1.5,0.0,-6.7,-59.1,0.0 (cmd -6.2),0.0 (cmd 1.5)
0.196,-55.08,-4.97,0.0,-7.91,1.03,0.0,-7.9,-55.1,0.0 (cmd -5.0),0.0 (cmd 1.0)
0.1965,-50.25,-3.53,0.0,-8.79,0.73,0.0,-8.8,-50.2,0.0 (cmd -3.5),0.0 (cmd 0.7)
0.197,-39.16,-0.55,0.0,-9.23,0.8,0.0,-9.2,-39.2,0.0 (cmd -0.6),0.0 (cmd 0.8)
0.1975,-26.51,0.78,0.0,-10.5,0.77,0.0,-10.5,-26.5,0.0 (cmd 0.8),0.0 (cmd 0.8)
0.198,-15.31,4.04,0.0,-12.76,0.63,0.0,-12.8,-15.3,0.0 (cmd 4.0),0.0 (cmd 0.6)
0.1985,-9.53,6.0,0.0,-16.87,-0.17,0.0,-16.9,-9.5,0.0 (cmd 6.0),0.0 (cmd -0.2)
0.199,-8.02,5.21,0.0,-21.97,-1.28,0.0,-22.0,-8.0,0.0 (cmd 5.2),0.0 (cmd -1.3)
0.1995,-7.1,3.85,0.0,-31.48,-2.64,0.0,-31.5,-7.1,0.0 (cmd 3.9),0.0 (cmd -2.6)
0.2,-6.04,3.13,0.0,-38.93,-4.86,0.0,-38.9,-6.0,0.0 (cmd 3.1),0.0 (cmd -4.9)
0.2005,-4.31,2.59,0.0,-49.31,-6.34,0.0,-49.3,-4.3,0.0 (cmd 2.6),0.0 (cmd -6.3)
0.201,-4.12,2.09,0.0,-57.14,-6.86,0.0,-57.1,-4.1,0.0 (cmd 2.1),0.0 (cmd -6.9)
0.2015,-4.48,1.61,0.0,-59.9,-7.45,0.0,-59.9,-4.5,0.0 (cmd 1.6),0.0 (cmd -7.5)
0.202,-6.13,1.08,0.0,-60.3,-6.68,0.0,-60.3,-6.1,0.0 (cmd 1.1),0.0 (cmd -6.7)
0.2025,-8.76,0.35,0.0,-56.87,-5.4,0.0,-56.9,-8.8,0.0 (cmd 0.3),0.0 (cmd -5.4)
0.203,-10.11,0.02,0.0,-50.6,-3.61,0.0,-50.6,-10.1,0.0 (cmd 0.0),0.0 (cmd -3.6)
0.2035,-11.2,-0.16,0.0,-41.3,-1.3,0.0,-41.3,-11.2,0.0 (cmd -0.2),0.0 (cmd -1.3)
0.204,-13.25,-0.4,0.0,-29.05,2.0,0.0,-29.1,-13.2,0.0 (cmd -0.4),0.0 (cmd 2.0)
0.2045,-16.43,-0.73,0.0,-16.24,4.51,0.0,-16.2,-16.4,0.0 (cmd -0.7),0.0 (cmd 4.5)
0.205,-22.95,-1.82,0.0,-12.4,5.79,0.0,-12.4,-22.9,0.0 (cmd -1.8),0.0 (cmd 5.8)
0.2055,-30.11,-2.49,0.0,-10.75,5.27,0.0,-10.8,-30.1,0.0 (cmd -2.5),0.0 (cmd 5.3)
0.206,-41.78,-4.69,0.0,-10.23,4.02,0.0,-10.2,-41.8,0.0 (cmd -4.7),0.0 (cmd 4.0)
0.2065,-50.57,-6.13,0.0,-9.35,3.01,0.0,-9.3,-50.6,0.0 (cmd -6.1),0.0 (cmd 3.0)
0.207,-55.41,-7.12,0.0,-8.25,2.54,0.0,-8.2,-55.4,0.0 (cmd -7.1),0.0 (cmd 2.5)
0.2075,-62.16,-7.88,0.0,-6.97,2.05,0.0,-7.0,-62.2,0.0 (cmd -7.9),0.0 (cmd 2.0)
0.208,-62.23,-7.05,0.0,-6.65,2.01,0.0,-6.7,-62.2,0.0 (cmd -7.0),0.0 (cmd 2.0)
0.2085,-59.01,-5.66,0.0,-7.04,1.75,0.0,-7.0,-59.0,0.0 (cmd -5.7),0.0 (cmd 1.8)
0.209,-54.14,-4.22,0.0,-7.96,1.31,0.0,-8.0,-54.1,0.0 (cmd -4.2),0.0 (cmd 1.3)
0.2095,-42.62,-1.58,0.0,-9.43,1.13,0.0,-9.4,-42.6,0.0 (cmd -1.6),0.0 (cmd 1.1)
0.21,-29.54,1.17,0.0,-10.38,0.98,0.0,-10.4,-29.5,0.0 (cmd 1.2),0.0 (cmd 1.0)
0.2105,-18.75,4.06,0.0,-13.34,0.73,0.0,-13.3,-18.8,0.0 (cmd 4.1),0.0 (cmd 0.7)
0.211,-8.76,6.63,0.0,-17.22,0.08,0.0,-17.2,-8.8,0.0 (cmd 6.6),0.0 (cmd 0.1)
0.2115,-8.04,5.62,0.0,-26.81,-1.21,0.0,-26.8,-8.0,0.0 (cmd 5.6),0.0 (cmd -1.2)
0.212,-6.99,4.2,0.0,-28.67,-2.74,0.0,-28.7,-7.0,0.0 (cmd 4.2),0.0 (cmd -2.7)
0.2125,-6.04,3.34,0.0,-45.68,-5.94,0.0,-45.7,-6.0,0.0 (cmd 3.3),0.0 (cmd -5.9)
0.213,-4.77,2.69,0.0,-54.0,-7.09,0.0,-54.0,-4.8,0.0 (cmd 2.7),0.0 (cmd -7.1)
0.2135,-4.51,2.15,0.0,-60.76,-7.93,0.0,-60.8,-4.5,0.0 (cmd 2.1),0.0 (cmd -7.9)
0.214,-4.82,1.7,0.0,-63.89,-7.89,0.0,-63.9,-4.8,0.0 (cmd 1.7),0.0 (cmd -7.9)
0.2145,-6.57,1.11,0.0,-63.39,-6.95,0.0,-63.4,-6.6,0.0 (cmd 1.1),0.0 (cmd -7.0)
0.215,-7.75,0.71,0.0,-57.77,-5.15,0.0,-57.8,-7.8,0.0 (cmd 0.7),0.0 (cmd -5.2)
0.2155,-8.94,0.47,0.0,-51.17,-2.82,0.0,-51.2,-8.9,0.0 (cmd 0.5),0.0 (cmd -2.8)
0.216,-9.63,0.2,0.0,-40.07,-0.04,0.0,-40.1,-9.6,0.0 (cmd 0.2),0.0 (cmd -0.0)
0.2165,-12.09,-0.08,0.0,-26.82,3.02,0.0,-26.8,-12.1,0.0 (cmd -0.1),0.0 (cmd 3.0)
0.217,-16.37,-0.61,0.0,-15.67,5.5,0.0,-15.7,-16.4,0.0 (cmd -0.6),0.0 (cmd 5.5)
0.2175,-21.0,-1.63,0.0,-10.39,6.5,0.0,-10.4,-21.0,0.0 (cmd -1.6),0.0 (cmd 6.5)
0.218,-31.96,-3.46,0.0,-9.35,5.52,0.0,-9.3,-32.0,0.0 (cmd -3.5),0.0 (cmd 5.5)
0.2185,-41.92,-4.76,0.0,-7.44,4.27,0.0,-7.4,-41.9,0.0 (cmd -4.8),0.0 (cmd 4.3)
0.219,-50.93,-6.72,0.0,-5.61,3.72,0.0,-5.6,-50.9,0.0 (cmd -6.7),0.0 (cmd 3.7)
0.2195,-57.53,-7.73,0.0,-4.55,3.23,0.0,-4.5,-57.5,0.0 (cmd -7.7),0.0 (cmd 3.2)
0.22,-63.23,-8.06,0.0,-4.65,2.58,0.0,-4.7,-63.2,0.0 (cmd -8.1),0.0 (cmd 2.6)
0.2205,-63.39,-7.3,0.0,-4.96,2.03,0.0,-5.0,-63.4,0.0 (cmd -7.3),0.0 (cmd 2.0)
0.221,-61.49,-5.9,0.0,-6.51,1.4,0.0,-6.5,-61.5,0.0 (cmd -5.9),0.0 (cmd 1.4)
0.2215,-54.77,-3.98,0.0,-7.33,1.15,0.0,-7.3,-54.8,0.0 (cmd -4.0),0.0 (cmd 1.1)
0.222,-45.4,-1.52,0.0,-8.01,1.06,0.0,-8.0,-45.4,0.0 (cmd -1.5),0.0 (cmd 1.1)
0.2225,-35.14,1.37,0.0,-9.48,0.94,0.0,-9.5,-35.1,0.0 (cmd 1.4),0.0 (cmd 0.9)
0.223,-20.65,3.72,0.0,-11.81,0.31,0.0,-11.8,-20.6,0.0 (cmd 3.7),0.0 (cmd 0.3)
0.2235,-8.92,6.69,0.0,-17.83,0.0,0.0,-17.8,-8.9,0.0 (cmd 6.7),0.0 (cmd 0.0)
0.224,-8.42,6.01,0.0,-26.13,-2.06,0.0,-26.1,-8.4,0.0 (cmd 6.0),0.0 (cmd -2.1)
0.2245,-7.89,4.29,0.0,-37.36,-4.15,0.0,-37.4,-7.9,0.0 (cmd 4.3),0.0 (cmd -4.2)
0.225,-6.29,3.38,0.0,-47.54,-5.95,0.0,-47.5,-6.3,0.0 (cmd 3.4),0.0 (cmd -6.0)
0.2255,-4.89,2.88,0.0,-57.95,-6.82,0.0,-58.0,-4.9,0.0 (cmd 2.9),0.0 (cmd -6.8)
0.226,-4.44,2.31,0.0,-62.6,-8.19,0.0,-62.6,-4.4,0.0 (cmd 2.3),0.0 (cmd -8.2)
0.2265,-4.48,1.85,0.0,-65.41,-8.07,0.0,-65.4,-4.5,0.0 (cmd 1.9),0.0 (cmd -8.1)
0.227,-6.03,1.34,0.0,-64.58,-6.85,0.0,-64.6,-6.0,0.0 (cmd 1.3),0.0 (cmd -6.8)
0.2275,-7.81,0.9,0.0,-60.45,-5.14,0.0,-60.5,-7.8,0.0 (cmd 0.9),0.0 (cmd -5.1)
0.228,-9.2,0.39,0.0,-54.58,-2.9,0.0,-54.6,-9.2,0.0 (cmd 0.4),0.0 (cmd -2.9)
0.2285,-10.19,0.18,0.0,-41.74,-0.11,0.0,-41.7,-10.2,0.0 (cmd 0.2),0.0 (cmd -0.1)
0.229,-12.07,-0.09,0.0,-28.84,2.93,0.0,-28.8,-12.1,0.0 (cmd -0.1),0.0 (cmd 2.9)
0.2295,-15.79,-0.65,0.0,-18.93,4.5,0.0,-18.9,-15.8,0.0 (cmd -0.7),0.0 (cmd 4.5)
0.23,-21.22,-1.79,0.0,-14.75,5.95,0.0,-14.8,-21.2,0.0 (cmd -1.8),0.0 (cmd 6.0)
0.2305,-32.94,-3.48,0.0,-14.06,4.93,0.0,-14.1,-32.9,0.0 (cmd -3.5),0.0 (cmd 4.9)
0.231,-41.8,-5.04,0.0,-13.51,3.72,0.0,-13.5,-41.8,0.0 (cmd -5.0),0.0 (cmd 3.7)
0.2315,-55.22,-7.39,0.0,-12.4,2.85,0.0,-12.4,-55.2,0.0 (cmd -7.4),0.0 (cmd 2.9)
0.232,-63.7,-8.25,0.0,-11.37,2.33,0.0,-11.4,-63.7,0.0 (cmd -8.2),0.0 (cmd 2.3)
0.2325,-72.35,-9.58,0.0,-10.9,1.94,0.0,-10.9,-72.3,0.0 (cmd -9.6),0.0 (cmd 1.9)
0.233,-74.49,-9.12,0.0,-11.03,1.6,0.0,-11.0,-74.5,0.0 (cmd -9.1),0.0 (cmd 1.6)
0.2335,-73.04,-7.61,0.0,-12.43,1.19,0.0,-12.4,-73.0,0.0 (cmd -7.6),0.0 (cmd 1.2)
0.234,-66.82,-5.51,0.0,-12.96,0.85,0.0,-13.0,-66.8,0.0 (cmd -5.5),0.0 (cmd 0.8)
0.2345,-60.0,-3.33,0.0,-13.35,0.81,0.0,-13.3,-60.0,0.0 (cmd -3.3),0.0 (cmd 0.8)
0.235,-45.16,0.23,0.0,-13.82,0.93,0.0,-13.8,-45.2,0.0 (cmd 0.2),0.0 (cmd 0.9)
0.2355,-35.64,1.92,0.0,-15.8,0.89,0.0,-15.8,-35.6,0.0 (cmd 1.9),0.0 (cmd 0.9)
